$WAX9,2023-08-30 17:32:56.852,183,4126.952911,1.180664,-0.026367,0.593750,3.500000,28.000000,39.130001,-190.300003,115.000000,180.800003
$WAX9,2023-08-30 17:32:56.852,184,4126.962921,1.291016,-0.010742,0.537109,5.600000,34.230000,38.570000,-189.900009,115.300003,179.199997
$WAX9,2023-08-30 17:32:56.852,185,4126.972900,1.311523,0.002930,0.500000,5.530000,41.720001,32.689999,-189.900009,115.300003,179.199997
$WAX9,2023-08-30 17:32:56.852,186,4126.982910,1.251953,-0.010742,0.468750,2.310000,40.250000,22.680000,-190.500000,115.900002,179.400009
$WAX9,2023-08-30 17:32:56.852,187,4126.992920,1.141602,-0.014648,0.435547,-0.910000,33.670002,13.790000,-189.500000,116.500000,177.800003
$WAX9,2023-08-30 17:32:56.852,188,4127.002899,1.056641,-0.013672,0.393555,-2.030000,29.540001,7.280000,-190.699997,116.200005,178.900009
$WAX9,2023-08-30 17:32:56.852,189,4127.012909,0.957031,-0.013672,0.347656,-2.730000,29.190001,2.100000,-190.600006,116.300003,179.400009
$WAX9,2023-08-30 17:32:56.852,190,4127.022919,0.867188,-0.002930,0.271484,-4.060000,27.370001,-1.120000,-190.699997,115.500000,178.400009
$WAX9,2023-08-30 17:32:56.852,191,4127.032898,0.770508,0.000000,0.212891,-4.970000,25.549999,-2.170000,-190.699997,115.500000,178.400009
$WAX9,2023-08-30 17:32:56.852,192,4127.042908,0.710938,0.010742,0.154297,-4.480000,25.129999,-0.980000,-190.100006,116.000000,178.300003
$WAX9,2023-08-30 17:32:56.852,193,4127.052917,0.669922,0.022461,0.112305,-2.520000,24.780001,2.450000,-190.300003,115.800003,176.900009
$WAX9,2023-08-30 17:32:56.852,194,4127.062897,0.622070,0.041016,0.080078,-1.050000,21.629999,3.220000,-190.699997,116.800003,176.900009
$WAX9,2023-08-30 17:32:56.852,195,4127.072906,0.585938,0.055664,0.055664,-2.520000,9.380000,2.240000,-191.000000,116.400002,178.199997
$WAX9,2023-08-30 17:32:56.852,196,4127.082916,0.569336,0.072266,0.025391,-3.220000,4.410000,0.490000,-190.500000,116.800003,176.199997
$WAX9,2023-08-30 17:32:56.852,197,4127.092896,0.527344,0.091797,0.006836,-4.480000,0.140000,-2.590000,-190.500000,116.800003,176.199997
$WAX9,2023-08-30 17:32:56.852,198,4127.102905,0.512695,0.097656,0.000000,-4.900000,-5.180000,-5.250000,-190.300003,116.099998,176.900009
$WAX9,2023-08-30 17:32:56.852,199,4127.112915,0.513672,0.099609,-0.006836,-5.390000,-9.940000,-7.350000,-190.900009,116.400002,176.100006
$WAX9,2023-08-30 17:32:57.037,200,4127.122925,0.477539,0.098633,-0.013672,-6.300000,-14.910000,-10.290000,-190.100006,116.400002,176.199997
$WAX9,2023-08-30 17:32:57.037,201,4127.132904,0.457031,0.094727,-0.011719,-5.880000,-19.530001,-10.430000,-190.500000,116.500000,177.199997
$WAX9,2023-08-30 17:32:57.037,202,4127.142914,0.438477,0.082031,-0.010742,-4.620000,-20.160000,-9.940000,-190.100006,117.300003,176.000000
$WAX9,2023-08-30 17:32:57.037,203,4127.152924,0.449219,0.075195,0.003906,-3.990000,-16.520000,-9.940000,-190.100006,117.300003,176.000000
$WAX9,2023-08-30 17:32:57.037,204,4127.162903,0.460938,0.080078,0.023438,-2.450000,-11.830000,-8.820000,-190.300003,116.000000,177.500000
$WAX9,2023-08-30 17:32:57.037,205,4127.172913,0.485352,0.072266,0.039063,-0.910000,-9.450000,-7.140000,-190.100006,116.800003,178.300003
$WAX9,2023-08-30 17:32:57.037,206,4127.182922,0.509766,0.062500,0.058594,-0.140000,-8.260000,-6.510000,-189.800003,116.300003,177.100006
$WAX9,2023-08-30 17:32:57.037,207,4127.192902,0.586914,0.065430,0.067383,1.750000,-4.620000,-5.530000,-189.800003,116.400002,175.900009
$WAX9,2023-08-30 17:32:57.037,208,4127.202911,0.669922,0.051758,0.081055,3.500000,1.610000,-4.060000,-190.100006,115.800003,177.199997
$WAX9,2023-08-30 17:32:57.037,209,4127.212921,0.740234,0.043945,0.092773,4.480000,7.000000,-3.850000,-190.100006,115.800003,177.199997
$WAX9,2023-08-30 17:32:57.037,210,4127.222900,0.808594,0.027344,0.098633,5.670000,12.040000,-3.780000,-189.800003,116.000000,176.900009
$WAX9,2023-08-30 17:32:57.037,211,4127.232910,0.858398,0.006836,0.115234,6.720000,15.260000,-3.150000,-189.400009,116.300003,178.600006
$WAX9,2023-08-30 17:32:57.052,212,4127.242920,0.917969,-0.005859,0.125000,8.190000,15.820000,-3.290000,-189.199997,116.400002,177.900009
$WAX9,2023-08-30 17:32:57.052,213,4127.252899,0.978516,-0.015625,0.150391,9.030000,15.190001,-3.150000,-189.199997,116.800003,177.000000
$WAX9,2023-08-30 17:32:57.052,214,4127.262909,1.063477,-0.018555,0.167969,10.500000,14.630000,-2.450000,-189.300003,116.200005,176.400009
$WAX9,2023-08-30 17:32:57.052,215,4127.272919,1.161133,-0.040039,0.195313,10.780000,16.030001,-3.080000,-189.300003,116.200005,176.400009
$WAX9,2023-08-30 17:32:57.052,216,4127.282898,1.229492,-0.054688,0.224609,10.780000,18.410000,-3.850000,-189.699997,116.500000,176.699997
$WAX9,2023-08-30 17:32:57.052,217,4127.292908,1.266602,-0.077148,0.236328,11.130000,20.370001,-3.220000,-189.100006,116.599998,175.100006
$WAX9,2023-08-30 17:32:57.052,218,4127.302917,1.265625,-0.089844,0.248047,10.990000,22.049999,-2.380000,-188.699997,116.700005,175.900009
$WAX9,2023-08-30 17:32:57.052,219,4127.312897,1.235352,-0.094727,0.270508,11.200000,20.299999,2.030000,-189.300003,116.300003,177.900009
$WAX9,2023-08-30 17:32:57.052,220,4127.322906,1.187500,-0.095703,0.279297,11.200000,20.299999,2.030000,-188.500000,116.400002,175.800003
$WAX9,2023-08-30 17:32:57.052,221,4127.332916,1.138672,-0.087891,0.311523,11.900000,19.180000,5.880000,-188.500000,116.400002,175.800003
$WAX9,2023-08-30 17:32:57.052,222,4127.342896,1.228516,-0.041016,0.324219,13.580000,13.300000,14.350000,-189.600006,116.300003,176.100006
$WAX9,2023-08-30 17:32:57.253,223,4127.352905,1.539063,0.037109,0.303711,13.090000,9.170000,14.420000,-188.699997,116.700005,175.400009
$WAX9,2023-08-30 17:32:57.253,224,4127.362915,1.910156,0.013672,0.221680,12.880000,11.620000,11.620000,-188.699997,116.900002,176.699997
$WAX9,2023-08-30 17:32:57.253,225,4127.372925,1.333984,-0.031250,0.338867,12.320000,5.320000,7.070000,-189.000000,116.500000,174.699997
$WAX9,2023-08-30 17:32:57.269,226,4127.382904,0.873047,0.032227,0.514648,9.800000,-19.600000,7.210000,-189.100006,116.900002,175.600006
$WAX9,2023-08-30 17:32:57.269,227,4127.392914,0.817383,0.120117,0.578125,7.770000,-19.879999,8.960000,-189.100006,116.900002,175.600006
$WAX9,2023-08-30 17:32:57.269,228,4127.402924,1.025391,0.186523,0.525391,5.460000,-9.520000,8.960000,-189.199997,116.800003,175.500000
$WAX9,2023-08-30 17:32:57.269,229,4127.412903,1.114258,0.230469,0.481445,2.450000,-2.520000,3.780000,-189.199997,116.599998,173.699997
$WAX9,2023-08-30 17:32:57.269,230,4127.422913,1.167969,0.232422,0.488281,-3.220000,-1.890000,-4.340000,-188.699997,117.099998,174.600006
$WAX9,2023-08-30 17:32:57.269,231,4127.432922,1.163086,0.266602,0.519531,-7.490000,-4.340000,-11.200000,-188.600006,117.400002,175.100006
$WAX9,2023-08-30 17:32:57.269,232,4127.442902,1.130859,0.280273,0.580078,-11.760000,-8.050000,-15.820000,-188.300003,116.700005,176.600006
$WAX9,2023-08-30 17:32:57.269,233,4127.452911,1.081055,0.291992,0.648438,-15.120000,-6.160000,-19.389999,-188.300003,116.700005,176.600006
$WAX9,2023-08-30 17:32:57.269,234,4127.462921,1.080078,0.273438,0.683594,-16.170000,-1.470000,-19.180000,-188.400009,117.099998,173.600006
$WAX9,2023-08-30 17:32:57.269,235,4127.472900,1.085938,0.231445,0.676758,-15.610000,5.180000,-15.890000,-188.400009,116.700005,175.000000
$WAX9,2023-08-30 17:32:57.269,236,4127.482910,1.112305,0.202148,0.641602,-13.860000,13.160000,-10.710000,-189.000000,116.400002,173.800003
$WAX9,2023-08-30 17:32:57.269,237,4127.492920,1.097656,0.192383,0.580078,-10.710000,20.230000,-3.220000,-189.000000,116.599998,174.199997
$WAX9,2023-08-30 17:32:57.269,238,4127.502899,1.074219,0.184570,0.516602,-7.280000,24.219999,5.810000,-188.199997,116.700005,174.900009
$WAX9,2023-08-30 17:32:57.269,239,4127.512909,1.068359,0.176758,0.461914,-4.480000,25.900000,13.230000,-188.199997,116.700005,174.900009
$WAX9,2023-08-30 17:32:57.269,240,4127.522919,1.014648,0.144531,0.432617,-1.890000,26.740000,17.570000,-188.699997,117.000000,174.300003
$WAX9,2023-08-30 17:32:57.438,241,4127.532898,0.980469,0.113281,0.389648,0.910000,23.520000,20.440001,-187.900009,117.000000,174.699997
$WAX9,2023-08-30 17:32:57.438,242,4127.542908,0.940430,0.082031,0.356445,2.520000,20.650000,21.770000,-188.400009,117.300003,173.699997
$WAX9,2023-08-30 17:32:57.438,243,4127.552917,0.858398,0.047852,0.311523,3.710000,15.540000,22.680000,-188.199997,117.800003,173.500000
$WAX9,2023-08-30 17:32:57.438,244,4127.562897,0.796875,0.022461,0.291016,5.600000,9.100000,23.309999,-188.600006,117.500000,174.600006
$WAX9,2023-08-30 17:32:57.438,245,4127.572906,0.751953,0.006836,0.256836,6.580000,6.930000,23.730000,-188.600006,117.500000,174.600006
$WAX9,2023-08-30 17:32:57.453,246,4127.582916,0.733398,-0.010742,0.231445,8.400000,4.900000,24.780001,-188.100006,118.400002,175.000000
$WAX9,2023-08-30 17:32:57.453,247,4127.592896,0.740234,-0.020508,0.215820,10.710000,3.780000,26.530001,-188.699997,118.099998,173.100006
$WAX9,2023-08-30 17:32:57.453,248,4127.602905,0.724609,-0.021484,0.190430,12.250000,3.360000,26.670000,-188.699997,118.099998,175.300003
$WAX9,2023-08-30 17:32:57.453,249,4127.612915,0.701172,-0.029297,0.169922,14.770000,-0.770000,26.320000,-188.600006,119.000000,172.100006
$WAX9,2023-08-30 17:32:57.453,250,4127.622925,0.678711,-0.039063,0.172852,14.560000,-1.890000,25.480000,-188.500000,119.500000,171.800003
$WAX9,2023-08-30 17:32:57.453,251,4127.632904,0.664063,-0.038086,0.170898,14.000000,-0.840000,23.379999,-188.500000,119.500000,171.800003
$WAX9,2023-08-30 17:32:57.453,252,4127.642914,0.605469,-0.035156,0.172852,14.140000,-3.080000,22.400000,-188.800003,119.599998,173.400009
$WAX9,2023-08-30 17:32:57.453,253,4127.652924,0.579102,-0.037109,0.180664,12.880000,-3.500000,20.440001,-188.300003,120.000000,174.199997
$WAX9,2023-08-30 17:32:57.453,254,4127.662903,0.553711,-0.041016,0.174805,11.410000,-1.260000,18.340000,-188.500000,119.900002,172.699997
$WAX9,2023-08-30 17:32:57.453,255,4127.672913,0.537109,-0.028320,0.184570,10.500000,-1.190000,17.360001,-188.600006,120.000000,172.400009
$WAX9,2023-08-30 17:32:57.453,256,4127.682922,0.523438,-0.021484,0.179688,9.660000,-0.910000,16.730000,-188.199997,119.900002,172.100006
$WAX9,2023-08-30 17:32:57.453,257,4127.692902,0.511719,-0.023438,0.188477,8.540000,0.000000,15.050000,-188.199997,119.900002,172.100006
$WAX9,2023-08-30 17:32:57.453,258,4127.702911,0.495117,-0.011719,0.187500,7.910000,0.630000,14.700000,-188.100006,120.200005,172.300003
$WAX9,2023-08-30 17:32:57.638,259,4127.712921,0.488281,-0.005859,0.200195,7.070000,1.470000,14.770000,-188.699997,120.200005,172.000000
$WAX9,2023-08-30 17:32:57.638,260,4127.722900,0.525391,0.000977,0.197266,6.300000,3.430000,13.440001,-188.600006,120.700005,172.400009
$WAX9,2023-08-30 17:32:57.638,261,4127.732910,0.592773,0.017578,0.220703,6.300000,5.670000,13.300000,-188.100006,120.700005,172.199997
$WAX9,2023-08-30 17:32:57.638,262,4127.742920,0.639648,0.017578,0.233398,6.440000,8.820000,12.950000,-188.000000,120.000000,171.900009
$WAX9,2023-08-30 17:32:57.638,263,4127.752899,0.634766,0.008789,0.274414,5.950000,10.920000,10.710000,-188.000000,120.000000,171.900009
$WAX9,2023-08-30 17:32:57.638,264,4127.762909,0.647461,0.000000,0.297852,5.250000,11.760000,9.730000,-188.199997,120.599998,172.000000
$WAX9,2023-08-30 17:32:57.638,265,4127.772919,0.678711,-0.016602,0.326172,5.390000,14.490000,9.660000,-188.900009,120.500000,172.100006
$WAX9,2023-08-30 17:32:57.638,266,4127.782898,0.725586,-0.035156,0.344727,5.880000,18.480000,9.590000,-187.800003,120.700005,172.000000
$WAX9,2023-08-30 17:32:57.638,267,4127.792908,0.745117,-0.050781,0.363281,6.650000,22.120001,10.360000,-187.500000,119.900002,171.699997
$WAX9,2023-08-30 17:32:57.638,268,4127.802917,0.760742,-0.059570,0.365234,7.280000,24.850000,11.620000,-187.800003,120.500000,169.900009
$WAX9,2023-08-30 17:32:57.638,269,4127.812897,0.791016,-0.079102,0.342773,7.980000,28.210001,12.250000,-187.800003,120.500000,169.900009
$WAX9,2023-08-30 17:32:57.638,270,4127.822906,0.809570,-0.094727,0.325195,8.120000,30.309999,11.970000,-187.500000,120.700005,171.699997
$WAX9,2023-08-30 17:32:57.638,271,4127.832916,0.957031,-0.098633,0.348633,8.610000,28.980000,12.110000,-188.199997,120.900002,171.699997
$WAX9,2023-08-30 17:32:57.638,272,4127.842896,1.402344,-0.085938,0.324219,8.120000,25.549999,11.060000,-188.300003,121.099998,171.500000
$WAX9,2023-08-30 17:32:57.638,273,4127.852905,1.472656,-0.131836,0.334961,7.560000,25.270000,9.030000,-188.000000,120.900002,170.699997
$WAX9,2023-08-30 17:32:57.654,274,4127.862915,1.043945,-0.142578,0.439453,7.070000,27.020000,4.130000,-187.100006,121.000000,170.800003
$WAX9,2023-08-30 17:32:57.654,275,4127.872925,0.787109,-0.146484,0.569336,3.360000,7.420000,-3.850000,-187.100006,121.000000,170.800003
$WAX9,2023-08-30 17:32:57.654,276,4127.882904,0.910156,-0.170898,0.564453,3.570000,12.740000,-4.340000,-188.000000,120.700005,169.300003
$WAX9,2023-08-30 17:32:57.769,277,4127.892914,1.145508,-0.210938,0.540039,3.570000,20.020000,-4.900000,-187.600006,120.800003,171.000000
$WAX9,2023-08-30 17:32:57.769,278,4127.902924,1.215820,-0.239258,0.588867,3.640000,21.280001,-4.970000,-187.699997,120.200005,170.500000
$WAX9,2023-08-30 17:32:57.785,279,4127.912903,1.105469,-0.247070,0.684570,4.060000,15.540000,-2.730000,-187.600006,120.800003,170.400009
$WAX9,2023-08-30 17:32:57.785,280,4127.922913,1.101563,-0.232422,0.750977,5.250000,14.210000,0.280000,-188.100006,120.400002,169.199997
$WAX9,2023-08-30 17:32:57.785,281,4127.932922,1.180664,-0.210938,0.783203,6.230000,19.740000,1.540000,-188.100006,120.400002,169.199997
$WAX9,2023-08-30 17:32:57.785,282,4127.942902,1.229492,-0.192383,0.798828,7.280000,26.040001,2.030000,-187.600006,121.000000,170.900009
$WAX9,2023-08-30 17:32:57.785,283,4127.952911,1.218750,-0.180664,0.810547,7.280000,32.060001,-0.700000,-188.000000,120.200005,169.900009
$WAX9,2023-08-30 17:32:57.785,284,4127.962921,1.213867,-0.159180,0.812500,6.860000,38.220001,-4.690000,-187.900009,120.500000,172.000000
$WAX9,2023-08-30 17:32:57.785,285,4127.972900,1.228516,-0.155273,0.762695,7.070000,44.590000,-6.790000,-188.199997,120.300003,169.800003
$WAX9,2023-08-30 17:32:57.785,286,4127.982910,1.251953,-0.157227,0.700195,6.510000,49.700001,-8.610000,-187.800003,119.800003,169.300003
$WAX9,2023-08-30 17:32:57.785,287,4127.992920,1.214844,-0.148438,0.648438,6.020000,49.490002,-10.850000,-187.800003,119.800003,169.300003
$WAX9,2023-08-30 17:32:57.785,288,4128.002899,1.117188,-0.129883,0.610352,5.600000,43.189999,-12.180000,-188.199997,120.900002,168.400009
$WAX9,2023-08-30 17:32:57.785,289,4128.012909,1.039063,-0.122070,0.583984,4.760000,35.209999,-12.040000,-188.600006,120.000000,170.500000
$WAX9,2023-08-30 17:32:57.785,290,4128.022919,0.952148,-0.100586,0.542969,3.640000,28.350000,-12.880000,-188.400009,119.400002,168.199997
$WAX9,2023-08-30 17:32:57.924,291,4128.032898,0.884766,-0.086914,0.500977,2.520000,20.299999,-12.110000,-188.100006,119.400002,167.400009
$WAX9,2023-08-30 17:32:57.924,292,4128.042908,0.831055,-0.069336,0.463867,1.330000,14.770000,-11.340000,-188.500000,118.900002,167.199997
$WAX9,2023-08-30 17:32:57.939,293,4128.052917,0.764648,-0.051758,0.426758,0.000000,11.340000,-11.340000,-188.500000,118.900002,167.199997
$WAX9,2023-08-30 17:32:57.939,294,4128.062897,0.693359,-0.034180,0.400391,-1.680000,8.330000,-10.290000,-188.400009,119.800003,167.000000
$WAX9,2023-08-30 17:32:57.939,295,4128.072906,0.615234,-0.014648,0.382813,-2.660000,5.600000,-9.380000,-188.400009,119.500000,168.900009
$WAX9,2023-08-30 17:32:57.939,296,4128.082916,0.540039,0.002930,0.360352,-4.130000,4.760000,-9.800000,-188.500000,119.599998,167.600006
$WAX9,2023-08-30 17:32:57.939,297,4128.092896,0.485352,0.010742,0.370117,-5.040000,4.970000,-9.800000,-188.300003,119.099998,168.100006
$WAX9,2023-08-30 17:32:57.939,298,4128.102905,0.450195,0.014648,0.364258,-5.950000,4.970000,-8.820000,-188.300003,119.300003,168.199997
$WAX9,2023-08-30 17:32:57.939,299,4128.112915,0.394531,0.021484,0.362305,-6.580000,6.650000,-8.260000,-188.300003,119.300003,168.199997
$WAX9,2023-08-30 17:32:57.939,300,4128.122925,0.350586,0.033203,0.366211,-6.440000,8.610000,-6.300000,-188.800003,119.400002,165.699997
$WAX9,2023-08-30 17:32:57.939,301,4128.132904,0.309570,0.048828,0.368164,-5.110000,10.570000,-4.060000,-188.400009,119.900002,166.900009
$WAX9,2023-08-30 17:32:57.939,302,4128.142914,0.275391,0.075195,0.365234,-3.010000,17.080000,-1.400000,-188.699997,119.700005,165.900009
$WAX9,2023-08-30 17:32:57.939,303,4128.152924,0.221680,0.094727,0.368164,-1.400000,18.830000,1.050000,-188.900009,120.000000,165.400009
$WAX9,2023-08-30 17:32:57.939,304,4128.162903,0.204102,0.117188,0.381836,0.070000,21.840000,1.820000,-188.600006,120.300003,166.600006
$WAX9,2023-08-30 17:32:57.939,305,4128.172913,0.226563,0.120117,0.401367,1.960000,24.710001,2.800000,-188.600006,120.300003,166.600006
$WAX9,2023-08-30 17:32:57.939,306,4128.182922,0.309570,0.126953,0.411133,5.110000,28.420000,4.060000,-189.100006,119.000000,164.900009
$WAX9,2023-08-30 17:32:57.939,307,4128.192902,0.372070,0.153320,0.420898,7.210000,29.889999,4.620000,-189.100006,119.000000,164.800003
$WAX9,2023-08-30 17:32:57.939,308,4128.202911,0.449219,0.175781,0.421875,9.310000,29.540001,4.060000,-189.000000,118.800003,165.900009
$WAX9,2023-08-30 17:32:58.055,309,4128.212921,0.567383,0.166992,0.439453,11.550000,30.100000,3.570000,-189.300003,119.300003,165.500000
$WAX9,2023-08-30 17:32:58.055,310,4128.222900,0.662109,0.151367,0.444336,13.440001,32.830002,2.660000,-189.000000,119.599998,165.199997
$WAX9,2023-08-30 17:32:58.055,311,4128.232910,0.784180,0.158203,0.468750,15.610000,30.520000,3.710000,-189.000000,119.599998,165.199997
$WAX9,2023-08-30 17:32:58.055,312,4128.242920,1.026367,0.151367,0.508789,18.129999,25.549999,7.350000,-188.800003,119.300003,164.699997
$WAX9,2023-08-30 17:32:58.055,313,4128.252899,1.240234,0.142578,0.510742,20.299999,23.450001,10.080000,-188.900009,119.599998,165.199997
$WAX9,2023-08-30 17:32:58.055,314,4128.262909,1.128906,0.181641,0.571289,22.120001,20.580000,11.830000,-189.199997,119.200005,164.699997
$WAX9,2023-08-30 17:32:58.055,315,4128.272919,1.012695,0.220703,0.663086,23.940001,16.450001,11.900000,-188.500000,118.900002,164.699997
$WAX9,2023-08-30 17:32:58.055,316,4128.282898,0.991211,0.241211,0.722656,25.480000,17.219999,10.430000,-188.900009,119.300003,165.199997
$WAX9,2023-08-30 17:32:58.055,317,4128.292908,1.103516,0.227539,0.747070,26.460001,23.450001,6.720000,-188.900009,119.300003,165.199997
$WAX9,2023-08-30 17:32:58.055,318,4128.302917,1.187500,0.213867,0.772461,27.440001,32.549999,2.520000,-189.100006,119.200005,163.699997
$WAX9,2023-08-30 17:32:58.055,319,4128.312897,1.242188,0.210938,0.788086,26.670000,35.420002,-0.770000,-189.300003,118.800003,164.900009
$WAX9,2023-08-30 17:32:58.055,320,4128.322906,1.233398,0.197266,0.814453,25.480000,34.720001,-3.780000,-188.600006,119.099998,165.100006
$WAX9,2023-08-30 17:32:58.055,321,4128.332916,1.215820,0.189453,0.815430,23.660000,32.130001,-5.390000,-188.800003,119.300003,164.000000
$WAX9,2023-08-30 17:32:58.055,322,4128.342896,1.205078,0.158203,0.793945,21.700001,31.780001,-6.930000,-189.100006,118.700005,162.000000
$WAX9,2023-08-30 17:32:58.240,323,4128.352905,1.195313,0.122070,0.751953,20.160000,33.389999,-5.460000,-189.100006,118.700005,162.000000
$WAX9,2023-08-30 17:32:58.240,324,4128.362915,1.154297,0.108398,0.707031,19.110001,32.130001,-0.840000,-188.800003,118.700005,162.100006
$WAX9,2023-08-30 17:32:58.240,325,4128.372925,1.104492,0.091797,0.646484,18.270000,29.469999,6.300000,-188.699997,119.200005,162.699997
$WAX9,2023-08-30 17:32:58.240,326,4128.382904,1.045898,0.079102,0.610352,16.940001,28.559999,13.510000,-188.400009,118.700005,162.699997
$WAX9,2023-08-30 17:32:58.240,327,4128.392914,0.984375,0.079102,0.572266,15.960000,26.110001,21.420000,-189.100006,119.000000,160.900009
